symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
BTCX25.sim,H4,2025-09-24 16:00:00+00:00,113935.0,114855.0,113655.0,114595.0,10618,0.005792776583139592,0.005776062967299822,1017.6178207212722,0.013812449469786285,50.3708750816725,114227.75,115601.5,16,2,-0.0016580130023124973,0,-0.018325406867664373,0,-0.025655569614730145,0
BTCX25.sim,H4,2025-09-24 20:00:00+00:00,114605.0,114855.0,114105.0,114405.0,7418,-0.0016580130023124973,-0.001659389027057756,998.5022620983242,0.013391507315571012,48.839792135848775,114090.75,115580.2,20,2,-0.004283029587867637,0,-0.016345439447576604,0,-0.040819894235391785,0
BTCX25.sim,H4,2025-09-25 00:00:00+00:00,114335.0,114505.0,113815.0,113915.0,4195,-0.004283029587867637,-0.004292228033298429,976.4663862341582,0.013483045249234528,45.03770038326251,113930.25,115539.5,0,3,-0.012465434753983207,0,-0.018259228372031755,0,-0.03296317429662465,0
BTCX25.sim,H4,2025-09-25 04:00:00+00:00,113905.0,114275.0,112355.0,112495.0,9006,-0.012465434753983207,-0.012543780038667407,1043.8616443602898,0.014401831245812721,36.23437900693113,113744.75,115453.6,4,3,0.00035557135872710255,1,-0.007466998533268154,0,-0.022178763500599996,0
BTCX25.sim,H4,2025-09-25 08:00:00+00:00,112485.0,112865.0,112160.0,112535.0,5661,0.00035557135872710255,0.00035550815821316917,1019.6572411916977,0.013974547444084403,36.610255942741745,113606.75,115395.6,8,3,-0.006220287021815429,0,-0.024881148087261717,0,-0.020215932820900173,0
BTCX25.sim,H4,2025-09-25 12:00:00+00:00,112525.0,113045.0,111805.0,111835.0,6187,-0.006220287021815429,-0.006239713608325204,1035.3960096780052,0.014204502658344352,32.94980443670063,113431.5,115302.9,12,3,-0.0016095140161845878,0,-0.014977422095050708,0,-0.016184557607189176,0
BTCX25.sim,H4,2025-09-25 16:00:00+00:00,111825.0,112485.0,111285.0,111655.0,16382,-0.0016095140161845878,-0.0016108106753840445,1047.1534375581477,0.011568164086616374,32.06207093122528,113338.0,115235.3,16,3,-0.017195826429627026,0,-0.01482244413595446,0,-0.014508978549997775,0
BTCX25.sim,H4,2025-09-25 20:00:00+00:00,111650.0,111685.0,109165.0,109735.0,13415,-0.017195826429627026,-0.01734539173202876,1152.3567634468513,0.01462619267846346,24.48444128448213,113144.0,115129.4,20,3,0.0038729666924863793,1,0.004784252973071501,1,0.0015947509910239077,1
BTCX25.sim,H4,2025-09-26 00:00:00+00:00,110065.0,110300.0,109415.0,110160.0,8859,0.0038729666924863793,0.0038654860655782386,1133.2598517720764,0.014940355148478626,28.51204790196489,112975.75,115033.3,0,4,-0.001452432824981864,0,-0.001225490196078427,0,0.025054466230936878,1
BTCX25.sim,H4,2025-09-26 04:00:00+00:00,110160.0,110480.0,109885.0,110000.0,9589,-0.001452432824981864,-0.001453488627984001,1094.8127195026425,0.014815314451842835,27.908566525744632,112789.0,114920.7,4,4,0.0023636363636363455,1,0.00031818181818188407,1,0.022409090909090823,1
BTCX25.sim,H4,2025-09-26 08:00:00+00:00,109995.0,110335.0,109575.0,110260.0,8893,0.0023636363636363455,0.002360847369121899,1070.8975252524538,0.014920094462902761,30.483473665749457,112636.75,114819.3,8,4,-0.0021313259568292997,0,-0.0031743152548521225,0,0.023535280246689716,1
BTCX25.sim,H4,2025-09-26 12:00:00+00:00,110255.0,110415.0,109210.0,110025.0,11465,-0.0021313259568292997,-0.0021336004643828232,1080.4762734487072,0.01488843833316871,29.459286493685923,112470.25,114702.9,12,4,9.088843444682304e-05,1,0.026312201772324517,1,0.02467620995228348,1
BTCX25.sim,H4,2025-09-26 16:00:00+00:00,110020.0,110485.0,109250.0,110035.0,28426,9.088843444682304e-05,9.088430434367467e-05,1091.5136824880854,0.014198813428704446,29.56772995841696,112267.25,114583.9,16,4,-0.001136002181124196,0,0.0220838824010543,1,0.0403507974735311,1
BTCX25.sim,H4,2025-09-26 20:00:00+00:00,110035.0,110980.0,109570.0,109910.0,14686,-0.001136002181124196,-0.0011366479206884605,1114.2627051675079,0.01420163672315434,28.968242123438316,112070.5,114468.5,20,4,0.027386043126194082,1,0.02679465016831961,1,0.04762987899190252,1
BTCX25.sim,H4,2025-09-29 00:00:00+00:00,111525.0,113045.0,111450.0,112920.0,8061,0.027386043126194082,0.02701775430447917,1258.6010833698288,0.021219414582496654,53.44559089981234,112033.25,114399.2,0,0,-0.004029401346085759,0,-0.0015940488841658107,0,0.02262663832801981,1
BTCX25.sim,H4,2025-09-29 04:00:00+00:00,112915.0,112975.0,112195.0,112465.0,7392,-0.004029401346085759,-0.004037541257027044,1224.4152917005554,0.0208271777232533,50.606695582422375,112020.75,114304.3,4,0,0.0034677455208287356,1,0.0178722269150402,1,0.021917930022673726,1
BTCX25.sim,H4,2025-09-29 08:00:00+00:00,112470.0,113205.0,112205.0,112855.0,6492,0.0034677455208287356,0.0034617467554571846,1208.3856280076584,0.020849922596784747,52.91532875443495,112010.75,114223.2,8,0,-0.0010190066900004346,0,0.02029152452261762,1,0.012316689557396732,1
BTCX25.sim,H4,2025-09-29 12:00:00+00:00,112855.0,113295.0,112640.0,112740.0,6928,-0.0010190066900004346,-0.0010195262302907793,1168.8580831499685,0.020854291460432644,52.14142375449168,111998.5,114145.3,12,0,0.015389391520312268,1,0.02425935781444033,1,0.00895866595706929,1
BTCX25.sim,H4,2025-09-29 16:00:00+00:00,112730.0,115190.0,112640.0,114475.0,18267,0.015389391520312268,0.015272175889730732,1267.511077210685,0.02238432372013538,61.330314980171735,112047.5,114091.7,16,0,0.005852806289582846,1,0.003974666957851092,1,-0.0080803668923346,0
BTCX25.sim,H4,2025-09-29 20:00:00+00:00,114475.0,115305.0,114275.0,115145.0,9952,0.005852806289582846,0.005835745156820948,1250.5460002670648,0.022505323785249456,64.18969185831043,112108.0,114066.6,20,0,0.0028659516262103946,1,-0.007816231707846621,0,0.0025619870597941574,1
BTCX25.sim,H4,2025-09-30 00:00:00+00:00,115060.0,115740.0,114865.0,115475.0,4276,0.0028659516262103946,0.0028618526166894753,1223.7212859622744,0.022346776482968476,65.54121817709697,112152.0,114059.9,0,1,-0.0047196362849101225,0,-0.014938298332972555,0,-0.003204156743883968,0
BTCX25.sim,H4,2025-09-30 04:00:00+00:00,115415.0,115735.0,114925.0,114930.0,6523,-0.0047196362849101225,-0.004730808936002973,1194.1697655363978,0.022498209715431757,61.41850664911699,112178.25,114043.4,4,1,-0.00596014965631253,0,-0.012007308796658789,0,0.002001218132776428,1
BTCX25.sim,H4,2025-09-30 08:00:00+00:00,114925.0,115060.0,114120.0,114245.0,6165,-0.00596014965631253,-0.005977982240159108,1176.014782283798,0.02262378352241863,56.59947688753951,112194.75,113997.4,8,1,-0.004332793557704884,0,0.010459976366580692,1,0.0244212000525188,1
BTCX25.sim,H4,2025-09-30 12:00:00+00:00,114240.0,114250.0,113415.0,113750.0,8034,-0.004332793557704884,-0.004342207309447232,1151.656583549241,0.02159375094851047,53.34237026034354,112257.5,113913.9,12,1,-0.0017582417582417964,0,0.011912087912087976,1,0.03112087912087902,1
BTCX25.sim,H4,2025-09-30 16:00:00+00:00,113735.0,114475.0,113495.0,113550.0,20133,-0.0017582417582417964,-0.0017597892794931624,1139.3953990100097,0.02163096298359974,52.039321508491426,112308.25,113834.9,16,1,0.016644649933949873,1,0.014178775869660987,1,0.04302069572875378,1
BTCX25.sim,H4,2025-09-30 20:00:00+00:00,113545.0,115530.0,113510.0,115440.0,12129,0.016644649933949873,0.016507645914048297,1202.2957276521518,0.022957284247349875,61.58850180915099,112488.5,113796.8,20,1,-0.0029019404019403616,0,0.013816701316701208,1,0.025121275121275044,1
BTCX25.sim,H4,2025-10-01 00:00:00+00:00,115040.0,115200.0,114560.0,115105.0,4251,-0.0029019404019403616,-0.002906159194754565,1179.2746042484266,0.02302511446537345,59.33349232558318,112661.0,113742.1,0,2,0.00047782459493506124,1,0.018982667998783676,1,0.03627123061552506,1
BTCX25.sim,H4,2025-10-01 04:00:00+00:00,115105.0,115600.0,114955.0,115160.0,7619,0.00047782459493506124,0.0004777104731150672,1141.1121325163963,0.020324255473374898,59.595061013659226,112932.25,113689.1,4,2,0.01628169503299759,1,0.0284386939909691,1,0.03838138242445299,1
BTCX25.sim,H4,2025-10-01 08:00:00+00:00,115165.0,117435.0,115000.0,117035.0,11925,0.01628169503299759,0.016150569617892074,1233.5326944795108,0.021670820783136778,67.31365939408069,113276.0,113658.1,8,2,0.0021788353911222913,1,0.01115051053103766,1,0.021916520698936237,1
BTCX25.sim,H4,2025-10-01 12:00:00+00:00,117040.0,117840.0,116855.0,117290.0,11082,0.0021788353911222913,0.002176465171546127,1215.780359159546,0.02152453385556278,68.20329010137903,113640.5,113642.2,12,2,0.009762128058657948,1,0.016966493307187358,1,0.026387586324494894,1
BTCX25.sim,H4,2025-10-01 16:00:00+00:00,117290.0,119115.0,117225.0,118435.0,18698,0.009762128058657948,0.009714786341131543,1263.938904933864,0.021808092136953228,71.90138736904157,114049.25,113650.7,16,2,-0.0008021277493983625,0,0.009667750242749129,1,0.01950436948537182,1
BTCX25.sim,H4,2025-10-01 20:00:00+00:00,118445.0,118615.0,117510.0,118340.0,9241,-0.0008021277493983625,-0.0008024496259970704,1252.5861260100166,0.021710000640861968,71.16187350448993,114465.0,113674.6,20,2,0.007943214466790582,1,0.010647287476761802,1,0.02847726888626001,1
BTCX25.sim,H4,2025-10-02 00:00:00+00:00,118460.0,120310.0,118460.0,119280.0,9635,0.007943214466790582,0.007911833207934649,1303.8299741521585,0.021728550008682648,74.01026590350486,114927.25,113717.7,0,3,0.0025150905432596016,1,0.009263916834339359,1,0.016348088531187077,1
BTCX25.sim,H4,2025-10-02 04:00:00+00:00,119275.0,120000.0,119190.0,119580.0,9398,0.0025150905432596016,0.002511932996275945,1268.5564045698616,0.021545510309688525,74.86359019408516,115410.75,113785.2,4,3,0.00016725204883760725,1,0.009742431844790067,1,0.012962033784913896,1
BTCX25.sim,H4,2025-10-02 08:00:00+00:00,119580.0,119610.0,119170.0,119600.0,5914,0.00016725204883760725,0.00016723806377250128,1209.373804243443,0.01714118084751444,74.92270365797232,115744.75,113871.3,8,3,0.006563545150501726,1,0.01764214046822743,1,0.013545150501672154,1
BTCX25.sim,H4,2025-10-02 12:00:00+00:00,119595.0,120415.0,119465.0,120385.0,7235,0.006563545150501726,0.006542098879259939,1190.8471039403398,0.016769582589661727,77.1901163573042,116140.75,113972.2,12,3,0.0029904057814511553,1,0.007019146903683993,1,0.009054284171616134,1
BTCX25.sim,H4,2025-10-02 16:00:00+00:00,120385.0,121270.0,119420.0,120745.0,23248,0.0029904057814511553,0.0029859434120655948,1237.929453658887,0.016771077962911184,78.16514570573923,116535.25,114116.6,16,3,0.007992049360221909,1,0.0031885378276532705,1,0.023355004348006192,1
BTCX25.sim,H4,2025-10-02 20:00:00+00:00,120740.0,122015.0,120310.0,121710.0,14148,0.007992049360221909,0.007960282078608216,1271.2916355403952,0.01674857953509888,80.56354344523939,116983.75,114278.5,20,3,-0.003943800838057676,0,-0.0040259633555171925,0,0.014542765590337625,1
BTCX25.sim,H4,2025-10-03 00:00:00+00:00,121265.0,121810.0,121140.0,121230.0,5655,-0.003943800838057676,-0.003951598127972744,1228.3422330017956,0.01588809439733467,76.08663811638237,117321.5,114432.6,0,4,-0.0008248783304463103,0,0.0020209519095932826,1,0.024993813412521604,1
BTCX25.sim,H4,2025-10-03 04:00:00+00:00,121225.0,121620.0,120955.0,121130.0,8900,-0.0008248783304463103,-0.000825218729781696,1188.103502073096,0.015913872538924997,75.149701830379,117620.75,114580.5,4,4,0.0007430033847932727,1,0.020102369355238237,1,0.0281928506563196,1
BTCX25.sim,H4,2025-10-03 08:00:00+00:00,121125.0,121255.0,120355.0,121220.0,6889,0.0007430033847932727,0.0007427274944280526,1167.5246804964463,0.015942371990885586,75.44279639682749,117908.0,114738.8,8,4,0.0021036132651377493,1,0.01864378815376999,1,0.029574327668701494,1
BTCX25.sim,H4,2025-10-03 12:00:00+00:00,121220.0,121660.0,121165.0,121475.0,7285,0.0021036132651377493,0.0021014037688278364,1119.4872033181289,0.01540368865742539,76.29586248073886,118235.25,114901.2,12,4,0.017205186252315263,1,0.02292652809219997,1,0.03292858612883309,1
BTCX25.sim,H4,2025-10-03 16:00:00+00:00,121470.0,125010.0,120895.0,123565.0,26117,0.017205186252315263,0.017058853109961802,1333.4524030811197,0.01640773087633834,81.85837243030142,118701.25,115090.6,16,4,-0.0006878970582284705,0,0.007931048436045751,1,0.02306478371707188,1
BTCX25.sim,H4,2025-10-03 20:00:00+00:00,123545.0,124160.0,122420.0,123480.0,32589,-0.0006878970582284705,-0.00068813376796939,1362.491517146754,0.01594204953050402,81.02560022316906,119187.75,115283.3,20,4,0.00631681243926141,1,0.010730482669258246,1,0.02146096533851627,1
BTCX25.sim,H4,2025-10-06 00:00:00+00:00,123910.0,125420.0,123825.0,124260.0,9319,0.00631681243926141,0.006296945001588838,1403.7421230648429,0.01561363301113302,82.75895355407188,119723.25,115495.2,0,0,0.002293577981651307,1,0.0097778850796717,1,0.013600515049090545,1
BTCX25.sim,H4,2025-10-06 04:00:00+00:00,124255.0,125215.0,124085.0,124545.0,10731,0.002293577981651307,0.0022909517465556917,1384.1891142744971,0.014023668527335631,83.35720034628716,120178.5,115731.8,4,0,0.002087598859849882,1,0.015014653338150774,1,0.007748203460596681,1
BTCX25.sim,H4,2025-10-06 08:00:00+00:00,124535.0,125105.0,124190.0,124805.0,9024,0.002087598859849882,0.0020854228532432018,1350.6756061120332,0.013528102885066284,83.90585349815134,120663.5,115966.8,8,0,0.005368374664476594,1,0.010616561836464866,1,0.0007611874524258155,1
BTCX25.sim,H4,2025-10-06 12:00:00+00:00,124800.0,125635.0,124670.0,125475.0,9121,0.005368374664476594,0.005354016305650688,1323.1273485326021,0.013384895999002095,85.25483862476477,121179.25,116216.6,12,0,0.007491532177724691,1,0.0037856146642758493,1,0.003626220362622057,1
BTCX25.sim,H4,2025-10-06 16:00:00+00:00,125470.0,126465.0,125255.0,126415.0,21975,0.007491532177724691,0.007463610017003575,1315.0468236374163,0.011692605624029963,86.9122893638958,121648.25,116475.0,16,0,-0.0022544792943874903,0,-0.007158960566388428,0,-0.030890321559941425,0
BTCX25.sim,H4,2025-10-06 20:00:00+00:00,126410.0,127210.0,125925.0,126130.0,14427,-0.0022544792943874903,-0.0022570244588990818,1312.9006219490293,0.012137274570420329,83.83534293748325,122090.25,116718.9,20,0,-0.0014270990248156368,0,-0.009751843336240351,0,-0.027035598192341248,0
BTCX25.sim,H4,2025-10-07 00:00:00+00:00,126195.0,126290.0,125585.0,125950.0,6832,-0.0014270990248156368,-0.00142811830048295,1269.4791489526701,0.011906413386969702,81.86408043357122,122466.0,116946.0,0,1,-0.003493449781659441,0,-0.00015879317189360087,0,-0.02548630408892416,0
BTCX25.sim,H4,2025-10-07 04:00:00+00:00,125955.0,126135.0,125105.0,125510.0,12617,-0.003493449781659441,-0.0034995661262637867,1252.373495456051,0.012269954601848878,77.09216837022555,122824.5,117168.1,4,1,-0.004860170504342287,0,-0.02390247789020794,0,-0.021990279658991363,0
BTCX25.sim,H4,2025-10-07 08:00:00+00:00,125505.0,125665.0,124275.0,124900.0,13957,-0.004860170504342287,-0.004872019540822947,1262.203960066333,0.012627222104506161,70.92010657585996,123105.5,117387.8,8,1,0.008246597277822287,1,-0.01745396317053638,0,-0.013450760608486823,0
BTCX25.sim,H4,2025-10-07 12:00:00+00:00,124895.0,126180.0,124860.0,125930.0,9745,0.008246597277822287,0.008212779886223487,1266.3322486330235,0.013036585110207654,74.6156486242754,123423.0,117656.5,12,1,-0.027157944890018215,0,-0.025331533391566796,0,-0.020606686254268203,0
BTCX25.sim,H4,2025-10-07 16:00:00+00:00,125940.0,126095.0,121630.0,122510.0,36665,-0.027157944890018215,-0.027533537711676104,1494.8085165878074,0.02103538086229086,51.302629217050836,123568.5,117856.0,16,1,0.0017141457840177399,1,0.001959023753163036,1,0.010488939678393594,1
BTCX25.sim,H4,2025-10-07 20:00:00+00:00,122500.0,122900.0,121400.0,122720.0,22257,0.0017141457840177399,0.0017126783128667,1495.1793368315355,0.020813362371980497,52.28838780746856,123685.25,118073.7,20,1,0.00016297262059983275,1,0.004074315514993376,1,0.006926336375489006,1
BTCX25.sim,H4,2025-10-08 00:00:00+00:00,122695.0,122905.0,122005.0,122740.0,7991,0.00016297262059983275,0.00016295934200449835,1452.6665270578544,0.020784023232596354,52.387239430262746,123785.0,118295.4,0,2,8.147303242633797e-05,1,0.00484764542936289,1,0.0057438487860517196,1
BTCX25.sim,H4,2025-10-08 04:00:00+00:00,122755.0,123060.0,121850.0,122750.0,15026,8.147303242633797e-05,8.146971367928302e-05,1435.333203696579,0.02037313168564467,52.44029775411561,123837.0,118555.7,4,2,0.0038289205702648488,1,0.008513238289205693,1,0.0001221995926681263,1
BTCX25.sim,H4,2025-10-08 08:00:00+00:00,122750.0,123690.0,121885.0,123220.0,15075,0.0038289205702648488,0.003821608911794172,1461.737974861109,0.020290459913801333,54.979642383667155,123936.5,118816.9,8,2,0.0009332900503165042,1,0.0028404479792241144,1,-0.010915435805875617,0
BTCX25.sim,H4,2025-10-08 12:00:00+00:00,123220.0,123980.0,123140.0,123335.0,12006,0.0009332900503165042,0.0009328548059421848,1417.328119513887,0.020268443041935126,55.604251852073546,124046.75,119083.6,12,2,0.0037296793286576424,1,0.0008918798394617067,1,0.007297198686504247,1
BTCX25.sim,H4,2025-10-08 16:00:00+00:00,123335.0,124045.0,122350.0,123795.0,26400,0.0037296793286576424,0.0037227413203915205,1437.1618252628953,0.020326686159273324,58.107917049603394,124175.5,119354.3,16,2,-0.0018175209014903437,0,-0.008320206793489215,0,-0.026414637101660032,0
BTCX25.sim,H4,2025-10-08 20:00:00+00:00,123800.0,124925.0,123545.0,123570.0,21064,-0.0018175209014903437,-0.0018191745966582573,1433.0788377441172,0.02037607605423877,56.431560846493085,124280.25,119625.2,20,2,-0.0010115723881201077,0,-0.013716921582908492,0,-0.01464756817997892,0
BTCX25.sim,H4,2025-10-09 00:00:00+00:00,123955.0,124250.0,123445.0,123445.0,4427,-0.0010115723881201077,-0.001012084372771227,1388.2160636195374,0.018116664153321752,55.47407308721099,124274.25,119893.4,0,3,-0.005508526064239128,0,0.006399611162866137,1,-0.008627323909433326,0
BTCX25.sim,H4,2025-10-09 04:00:00+00:00,123510.0,123510.0,122050.0,122765.0,11941,-0.005508526064239128,-0.0055237539417927195,1393.3434876467134,0.01836250879858978,50.45841046233079,124238.5,120150.5,4,3,-0.007249623263959615,0,-0.018246242821651104,0,-0.006679428175783042,0
BTCX25.sim,H4,2025-10-09 08:00:00+00:00,122765.0,122840.0,121725.0,121875.0,12510,-0.007249623263959615,-0.007276029483524127,1373.4618099576624,0.01832976696156373,44.75487218632731,124119.25,120329.6,8,3,0.01936410256410248,1,-0.0009435897435897678,0,0.0036512820512819566,1
BTCX25.sim,H4,2025-10-09 12:00:00+00:00,121880.0,124450.0,121865.0,124235.0,13043,0.01936410256410248,0.019179004024879376,1460.0002521035435,0.02136149481521563,58.23584361184553,124103.75,120565.0,12,3,-0.029862760091761587,0,-0.014931380045880793,0,-0.015696059886505465,0
BTCX25.sim,H4,2025-10-09 16:00:00+00:00,124235.0,124345.0,120400.0,120525.0,29875,-0.029862760091761587,-0.030317733051205664,1637.5002340961476,0.02694576397245272,41.21089410609482,123889.75,120718.4,16,3,0.01024683675585969,1,0.01178178801078622,1,-0.01555693839452399,0
BTCX25.sim,H4,2025-10-09 20:00:00+00:00,120520.0,121855.0,120330.0,121760.0,15801,0.01024683675585969,0.010194693821690137,1629.4645030892798,0.02747374633706606,46.7876964541912,123704.0,120898.8,20,3,0.00509198423127466,1,0.0045992115637318864,1,-0.05691524310118268,0
BTCX25.sim,H4,2025-10-10 00:00:00+00:00,122060.0,122520.0,121985.0,122380.0,3653,0.00509198423127466,0.00507906392101809,1567.3598957257598,0.0272581911284317,49.383602925514104,123502.25,121056.9,0,4,-0.0035545023696682554,0,-0.0007762706324563329,0,-0.05331753554502372,0
BTCX25.sim,H4,2025-10-10 04:00:00+00:00,122385.0,122540.0,121585.0,121945.0,10937,-0.0035545023696682554,-0.003560834623009157,1523.61990317392,0.027277131630134302,47.628018397267404,123293.0,121192.9,4,4,0.003075156832998527,1,-0.027020378039280035,0,-0.05576284390503916,0
BTCX25.sim,H4,2025-10-10 08:00:00+00:00,121935.0,122475.0,121565.0,122320.0,13063,0.003075156832998527,0.0030704382094217664,1479.7899100900686,0.02740162352934703,49.30127558608492,123111.5,121329.8,8,4,-0.00028613472858074473,0,-0.061232831916285146,0,-0.05436559843034661,0
BTCX25.sim,H4,2025-10-10 12:00:00+00:00,122320.0,122510.0,121905.0,122285.0,10493,-0.00028613472858074473,-0.00028617567293309776,1417.3049165122065,0.027382693911237502,49.14345964119089,122950.25,121476.9,12,4,-0.029725640920799767,0,-0.05258208283926891,0,-0.06102547327963359,0
BTCX25.sim,H4,2025-10-10 16:00:00+00:00,122290.0,123265.0,118615.0,118650.0,40065,-0.029725640920799767,-0.030176403066100477,1648.2117081899062,0.03160644970335733,36.18743909135356,122637.75,121565.0,16,4,-0.032195533080488836,0,-0.02954066582385162,0,-0.030067425200168585,0
BTCX25.sim,H4,2025-10-10 20:00:00+00:00,118645.0,118885.0,113245.0,114830.0,30349,-0.032195533080488836,-0.032725209093674934,1933.3394433191986,0.03497187259806082,27.871521017742225,122082.75,121586.6,20,4,0.008926238787773322,1,0.007315161543150817,1,0.01164765305233817,1
BTCX25.sim,H4,2025-10-13 00:00:00+00:00,116030.0,116455.0,115185.0,115855.0,13649,0.008926238787773322,0.008886635416613942,1911.3151973678275,0.03307193503658685,32.362927290646695,121750.0,121632.7,0,0,-0.006128350092788448,0,-0.008912002071554959,0,-0.003992059039316431,0
BTCX25.sim,H4,2025-10-13 04:00:00+00:00,115850.0,116545.0,114860.0,115145.0,15434,-0.006128350092788448,-0.006147205504731801,1895.1498261272684,0.033013952950738064,30.926367690168064,121371.25,121626.8,4,0,0.004559468496243779,1,-0.0005427938686004552,0,-0.015610751660949274,0
BTCX25.sim,H4,2025-10-13 08:00:00+00:00,115145.0,115950.0,114817.5,115670.0,17116,0.004559468496243779,0.004549105607329906,1840.6748385467492,0.033241072506789114,33.284605236035745,121017.75,121638.1,8,0,-0.007326878187948527,0,0.00430102878879568,1,-0.03008558831157604,0
BTCX25.sim,H4,2025-10-13 12:00:00+00:00,115667.5,115670.0,114072.5,114822.5,25666,-0.007326878187948527,-0.007353851594610106,1823.3052072219816,0.03327523954774507,31.419758338605604,120621.375,121631.35,12,0,0.002264364562694521,1,0.004964183848984227,1,-0.03117855820941018,0
BTCX25.sim,H4,2025-10-13 16:00:00+00:00,114795.0,116055.0,114230.0,115082.5,53595,0.002264364562694521,0.0022618047527593887,1823.4262638489831,0.03318008644670873,32.66614157122224,120214.5,121592.3,16,0,0.009428019029826373,1,-0.01507614102926158,0,-0.020420133382573424,0
